The data is acquired by "MPS-060602". Channal number: 2 Sample rate:5000 Starting time:2017/6/21 12:42:58 Sample number:50000  CH1	CH2	 0.00103760	0.00020490
-0.00205049	0.00020345
-0.00152733	0.00020926
-0.00151571	0.00021362
-0.00140526	0.00020781
-0.00134568	0.00021798
-0.00185867	0.00021653
-0.00192551	0.00022234
-0.00218128	0.00023106
-0.00277855	0.00023251
-0.00280471	0.00023397
-0.00293114	0.00022961
-0.00347610	0.00023251
-0.00322614	0.00023833
-0.00300525	0.00023833
-0.00231643	0.00022961
-0.00164359	0.00022380
-0.00138782	0.00022670
-0.00063942	0.00022089
-0.00002906	0.00022380
0.00027175	0.00022525
0.00060890	0.00021653
0.00115240	0.00021508
0.00113351	0.00021072
0.00085595	0.00021072
0.00042289	0.00021362
0.00041998	0.00020490
0.00042143	0.00020636
-0.00019909	0.00020345
-0.00001599	0.00019037
0.00027320	0.00019328
0.00028338	0.00018892
-0.00003924	0.00018601
0.00051008	0.00019328
0.00082252	0.00019182
0.00046939	0.00018747
0.00023687	0.00019328
-0.00009882	0.00019764
0.00031971	0.00018456
-0.00001889	0.00018165
-0.00023251	0.00017875
0.00018165	0.00017293
-0.00050427	0.00017729
-0.00075713	0.00017729
-0.00118001	0.00017729
-0.00148083	0.00017584
-0.00116403	0.00017439
-0.00139218	0.00017439
-0.00143723	0.00017439
-0.00116403	0.00017875
-0.00117275	0.00019037
-0.00117856	0.00018892
-0.00109427	0.00018456
-0.00087484	0.00019182
-0.00125994	0.00018892
-0.00118147	0.00019182
-0.00101871	0.00019473
-0.00094459	0.00019182
-0.00077021	0.00019328
-0.00061616	0.00020345
-0.00020926	0.00020200
-0.00031680	0.00020926
-0.00040835	0.00021072
0.00004505	0.00020781
-0.00019328	0.00020781
-0.00005522	0.00021217
-0.00014096	0.00021217
0.00021072	0.00020781
0.00065685	0.00020781
0.00082833	0.00020926
0.00150699	0.00020345
0.00201852	0.00019618
0.00279599	0.00020054
0.00269281	0.00020781
0.00231207	0.00020636
0.00246030	0.00020490
0.00197202	0.00020345
0.00224668	0.00020490
0.00173514	0.00020490
0.00164068	0.00020054
0.00152588	0.00020345
0.00126575	0.00021072
0.00117420	0.00020054
0.00091698	0.00020054
0.00101725	0.00019618
0.00165667	0.00018892
0.00182815	0.00018892
0.00268845	0.00018747
0.00295294	0.00018892
0.00266084	0.00018892
0.00274222	0.00018747
0.00254313	0.00019909
0.00190517	0.00020200
0.00161307	0.00020054
0.00097075	0.00020345
0.00107538	0.00019909
0.00114804	0.00020345
0.00108265	0.00020636
0.00096348	0.00020490
0.00084432	0.00020636
0.00037784	0.00020490
-0.00005668	0.00019909
-0.00010463	0.00020345
0.00002616	0.00020636
0.00002325	0.00020054
-0.00028628	0.00020636
-0.00066993	0.00021362
-0.00048683	0.00020781
-0.00059001	0.00021362
-0.00065976	0.00021508
-0.00045050	0.00021217
-0.00100272	0.00021072
-0.00140817	0.00020636
-0.00090971	0.00020054
-0.00101435	0.00020200
-0.00086466	0.00020490
-0.00072952	0.00020781
-0.00036185	0.00019764
-0.00009301	0.00019909
-0.00027466	0.00019909
0.00049409	0.00019328
0.00080363	0.00020345
0.00078038	0.00020636
-0.00014096	0.00020926
0.00009882	0.00021217
0.00045486	0.00022234
0.00030954	0.00021508
0.00031244	0.00021798
-0.00020781	0.00022380
-0.00025722	0.00021653
-0.00044759	0.00021798
-0.00082543	0.00022380
-0.00031971	0.00023106
-0.00054641	0.00022670
-0.00045486	0.00023106
-0.00056676	0.00022380
-0.00025141	0.00022089
0.00036912	0.00021798
0.00010608	0.00022089
0.00035168	0.00021508
0.00003778	0.00021362
-0.00078619	0.00021944
-0.00004360	0.00021217
0.00016276	0.00020636
0.00080799	0.00020636
-0.00009737	0.00020926
-0.00053188	0.00021072
0.00015404	0.00022089
-0.00018747	0.00021653
-0.00007557	0.00021653
-0.00041271	0.00021362
-0.00046794	0.00021944
-0.00001599	0.00021798
-0.00025577	0.00021508
0.00005813	0.00021798
-0.00008719	0.00021653
-0.00008719	0.00021798
-0.00015695	0.00021508
-0.00059437	0.00021362
-0.00016567	0.00022525
-0.00079346	0.00022380
-0.00029355	0.00022380
0.00051153	0.00022234
-0.00042143	0.00022670
-0.00003924	0.00022380
0.00030082	0.00022089
0.00091553	0.00021798
0.00123088	0.00021508
0.00076149	0.00021508
0.00188918	0.00021653
0.00226121	0.00020926
0.00232660	0.00021653
0.00248355	0.00021653
0.00174967	0.00021653
0.00178310	0.00020926
0.00152297	0.00020781
0.00106230	0.00021362
0.00100853	0.00021072
0.00057257	0.00021217
0.00048247	0.00022380
0.00023978	0.00021798
0.00035749	0.00021798
0.00076294	0.00021798
0.00076003	0.00022525
0.00122797	0.00022089
0.00121053	0.00022234
0.00114223	0.00022234
0.00086176	0.00022089
0.00083124	0.00021508
0.00102452	0.00021217
-0.00046939	0.00021508
-0.00095912	0.00021653
-0.00108119	0.00021072
-0.00130354	0.00019909
-0.00118873	0.00020345
-0.00118583	0.00020926
-0.00080363	0.00020781
-0.00051444	0.00020054
-0.00028338	0.00020490
0.00006539	0.00021072
0.00002761	0.00020054
0.00006830	0.00020200
0.00040109	0.00020054
-0.00021362	0.00019764
-0.00081235	0.00019328
-0.00092861	0.00019764
-0.00081526	0.00019909
-0.00116257	0.00019618
-0.00120908	0.00019618
-0.00130208	0.00020345
-0.00149391	0.00020345
-0.00125122	0.00021217
-0.00108846	0.00021653
-0.00143869	0.00022380
-0.00107974	0.00023251
-0.00120472	0.00023106
-0.00158837	0.00023833
-0.00131226	0.00023687
-0.00179472	0.00024705
-0.00163342	0.00024705
-0.00206357	0.00024850
-0.00203451	0.00024995
-0.00196766	0.00024705
-0.00241380	0.00025577
-0.00197347	0.00026303
-0.00203596	0.00025577
-0.00161743	0.00025722
-0.00146484	0.00025722
-0.00123088	0.00025577
-0.00075277	0.00025141
-0.00117275	0.00023978
-0.00092861	0.00023397
-0.00045340	0.00021508
-0.00085304	0.00021653
-0.00046212	0.00021798
-0.00063796	0.00021217
-0.00000872	0.00020781
0.00099255	0.00019328
0.00111607	0.00018892
0.00238328	0.00017729
0.00225249	0.00016567
0.00272333	0.00016276
0.00277129	0.00016276
0.00232951	0.00015549
0.00265648	0.00014532
0.00223650	0.00013515
0.00216239	0.00014242
0.00181362	0.00014096
0.00138492	0.00013951
0.00147066	0.00013370
0.00113787	0.00013515
0.00136893	0.00013806
0.00173369	0.00013951
0.00176566	0.00013951
0.00286720	0.00012934
0.00285848	0.00011916
0.00297328	0.00011626
0.00319563	0.00011190
0.00309245	0.00011626
0.00246175	0.00011335
0.00097656	0.00011190
0.00097075	0.00012643
0.00096058	0.00011916
0.00053333	0.00011916
0.00086902	0.00012207
0.00113642	0.00012062
0.00090681	0.00013224
0.00151135	0.00012207
0.00192551	0.00011480
0.00188046	0.00011335
0.00191243	0.00011771
0.00162324	0.00012062
0.00126285	0.00012207
0.00062343	0.00012352
0.00091698	0.00013224
0.00047230	0.00013660
-0.00020490	0.00013806
-0.00025141	0.00014242
-0.00051589	0.00014823
-0.00029791	0.00015404
0.00026013	0.00016712
0.00056385	0.00016567
0.00057402	0.00015985
0.00046648	0.00016276
0.00070626	0.00015985
0.00088646	0.00016131
0.00048828	0.00016131
0.00045195	0.00015259
-0.00029064	0.00014823
-0.00141979	0.00014968
-0.00140236	0.00015695
-0.00166975	0.00015113
-0.00157529	0.00015113
-0.00159709	0.00015259
-0.00142415	0.00015113
-0.00194877	0.00014823
-0.00191825	0.00015695
-0.00087629	0.00015840
-0.00077021	0.00015695
-0.00051008	0.00015404
-0.00084432	0.00014532
-0.00086176	0.00013806
-0.00044904	0.00014096
-0.00065831	0.00014968
-0.00084577	0.00014968
-0.00100127	0.00015259
-0.00152879	0.00015113
-0.00131952	0.00015549
-0.00103178	0.00016421
-0.00068883	0.00017584
-0.00002325	0.00018311
-0.00019037	0.00018601
-0.00006830	0.00019328
0.00020926	0.00019473
0.00084868	0.00019764
0.00086902	0.00019909
0.00109718	0.00020490
0.00100272	0.00020200
0.00036766	0.00020926
-0.00021217	0.00021653
-0.00058855	0.00021508
-0.00096930	0.00023106
-0.00119164	0.00024414
-0.00159854	0.00025722
-0.00169155	0.00025431
-0.00109282	0.00025431
-0.00123378	0.00025867
-0.00118437	0.00026739
-0.00160726	0.00027466
-0.00117565	0.00027466
-0.00039818	0.00027611
-0.00033424	0.00027611
0.00019037	0.00027611
0.00009882	0.00028192
-0.00026013	0.00028919
-0.00012352	0.00028919
-0.00031244	0.00029355
-0.00026739	0.00029355
-0.00069754	0.00029646
-0.00046939	0.00029500
0.00015840	0.00029791
0.00017584	0.00030808
0.00062924	0.00030518
0.00049264	0.00030372
0.00063796	0.00030518
0.00044033	0.00030082
0.00024559	0.00031390
0.00070481	0.00031244
0.00053042	0.00030954
0.00091262	0.00030082
0.00094459	0.00029500
0.00081961	0.00029936
0.00153460	0.00030227
0.00151280	0.00030663
0.00196911	0.00030518
0.00216384	0.00029936
0.00206648	0.00029646
0.00234985	0.00030227
0.00196911	0.00030372
0.00220744	0.00029500
0.00202288	0.00029791
0.00119019	0.00029500
0.00116984	0.00028628
0.00048392	0.00028483
0.00071208	0.00028628
0.00112043	0.00027320
0.00154041	0.00027466
0.00127593	0.00027320
0.00097511	0.00027030
0.00172497	0.00026158
0.00187901	0.00026449
0.00154041	0.00027175
0.00127738	0.00026885
0.00044759	0.00026449
0.00021508	0.00025577
0.00029210	0.00025577
0.00042289	0.00026303
-0.00008865	0.00026158
-0.00101580	0.00024705
-0.00061035	0.00024123
-0.00025577	0.00024269
0.00025141	0.00023978
0.00113206	0.00024123
0.00097220	0.00024850
0.00138637	0.00024705
0.00115240	0.00023687
0.00067720	0.00023833
0.00058855	0.00022961
0.00086466	0.00021798
0.00169445	0.00021653
0.00134568	0.00022380
0.00130790	0.00022380
0.00163487	0.00021944
0.00144159	0.00020781
0.00153460	0.00019909
0.00175985	0.00019764
0.00171916	0.00018747
0.00198800	0.00017439
0.00200689	0.00017875
0.00264195	0.00018165
0.00290498	0.00017584
0.00262306	0.00017003
0.00194150	0.00016276
0.00198364	0.00014823
0.00244577	0.00013806
0.00266956	0.00013806
0.00310553	0.00013224
0.00291225	0.00012788
0.00262161	0.00012934
0.00247919	0.00013370
0.00192987	0.00012788
0.00181798	0.00011916
0.00169591	0.00011771
0.00140962	0.00010899
0.00140090	0.00011044
0.00149681	0.00010754
0.00098673	0.00010173
0.00048683	0.00010027
0.00017439	0.00010608
-0.00002906	0.00010173
0.00022089	0.00009591
-0.00018165	0.00010027
-0.00028774	0.00009882
0.00006830	0.00009301
0.00001889	0.00009882
-0.00021653	0.00009591
-0.00042870	0.00007993
-0.00018601	0.00007702
0.00017148	0.00008138
0.00051735	0.00008283
0.00063796	0.00007266
0.00057111	0.00007121
0.00037638	0.00007266
-0.00011044	0.00007411
-0.00031535	0.00007702
-0.00005377	0.00007411
-0.00026739	0.00008574
0.00024559	0.00008283
0.00085159	0.00008574
0.00112915	0.00008138
0.00186593	0.00008865
0.00158546	0.00008719
0.00187756	0.00008719
0.00204758	0.00009882
0.00246320	0.00009737
0.00224668	0.00009155
0.00199672	0.00009882
0.00217983	0.00011044
0.00141834	0.00011771
0.00133696	0.00011916
0.00126430	0.00012207
0.00085304	0.00012643
0.00039818	0.00013806
0.00034587	0.00014387
0.00076585	0.00013806
0.00149245	0.00014242
0.00143723	0.00014242
0.00122942	0.00013806
0.00155058	0.00014387
0.00120908	0.00014823
0.00150989	0.00014968
0.00199382	0.00013951
0.00212170	0.00014096
0.00247919	0.00013806
0.00253441	0.00013515
0.00174531	0.00014678
0.00170172	0.00015404
0.00130644	0.00014823
0.00120617	0.00014678
0.00124250	0.00014968
0.00174386	0.00014968
0.00233968	0.00014532
0.00234259	0.00015259
0.00288028	0.00014678
0.00320289	0.00014387
0.00359235	0.00015404
0.00312006	0.00015840
0.00281198	0.00017293
0.00307501	0.00017729
0.00234985	0.00018456
0.00231352	0.00018892
0.00190808	0.00019037
0.00092425	0.00019618
0.00105358	0.00020636
0.00029210	0.00020490
0.00026885	0.00020490
0.00069028	0.00020490
0.00079782	0.00020345
0.00127302	0.00021508
0.00124105	0.00021798
0.00107974	0.00022089
0.00071498	0.00022525
0.00071934	0.00023106
0.00087629	0.00022961
0.00082397	0.00023687
0.00094750	0.00024414
0.00047956	0.00024414
0.00080799	0.00024414
0.00048537	0.00024559
0.00007266	0.00024850
0.00026013	0.00024850
0.00005813	0.00024559
-0.00010027	0.00025286
0.00006830	0.00025431
0.00035604	0.00024850
0.00027756	0.00026013
-0.00024995	0.00025867
0.00029210	0.00026303
0.00024705	0.00026449
0.00007847	0.00025722
-0.00050136	0.00025722
-0.00034005	0.00025867
-0.00004505	0.00025577
-0.00065540	0.00025867
-0.00041271	0.00025431
-0.00060599	0.00024995
-0.00099545	0.00024995
-0.00109427	0.00024269
-0.00163342	0.00023397
-0.00135585	0.00022816
-0.00096784	0.00022525
-0.00087629	0.00022234
-0.00046212	0.00022234
-0.00061326	0.00021362
-0.00056530	0.00021798
-0.00059291	0.00021653
-0.00057983	0.00021217
-0.00010899	0.00021798
-0.00076149	0.00021072
-0.00087484	0.00021508
-0.00067284	0.00021508
0.00027320	0.00020636
0.00110445	0.00020200
0.00060309	0.00020490
0.00063796	0.00020345
0.00043015	0.00020200
0.00086902	0.00020054
0.00094750	0.00020054
0.00132969	0.00019618
0.00184268	0.00020345
0.00243123	0.00020781
0.00261289	0.00020490
0.00226121	0.00021362
0.00191389	0.00021508
0.00195167	0.00021944
0.00205340	0.00021944
0.00182670	0.00022816
0.00214495	0.00022961
0.00180635	0.00022380
0.00181362	0.00022234
0.00210717	0.00021798
0.00240362	0.00021217
0.00202143	0.00020926
0.00142997	0.00020636
0.00201271	0.00019618
0.00199091	0.00019473
0.00178165	0.00019618
0.00128319	0.00019182
0.00202288	0.00019182
0.00178310	0.00020054
0.00102743	0.00020345
0.00059582	0.00020345
0.00079782	0.00020200
0.00109137	0.00019037
0.00073242	0.00018311
0.00092861	0.00017293
0.00083124	0.00016276
0.00040981	0.00015404
0.00043015	0.00014968
0.00067284	0.00014968
0.00067720	0.00015259
-0.00007121	0.00015113
-0.00041417	0.00015695
-0.00035749	0.00017003
-0.00055658	0.00017148
-0.00091262	0.00017439
-0.00094895	0.00017584
-0.00033860	0.00017148
-0.00011335	0.00017729
-0.00123088	0.00017584
-0.00115386	0.00017293
-0.00077602	0.00016567
-0.00066121	0.00016567
-0.00180199	0.00016421
-0.00150408	0.00016276
-0.00041853	0.00016421
-0.00046794	0.00016567
-0.00035894	0.00017293
-0.00046358	0.00018892
-0.00007266	0.00018311
0.00042434	0.00018456
0.00059873	0.00018601
0.00086902	0.00018456
0.00097656	0.00018747
0.00082397	0.00017875
0.00085740	0.00017148
0.00072225	0.00017439
0.00040399	0.00018020
-0.00028192	0.00018165
0.00010754	0.00017875
0.00065976	0.00017293
0.00055077	0.00017439
0.00018165	0.00018020
0.00028483	0.00016857
0.00138928	0.00016857
0.00072225	0.00017439
-0.00008719	0.00018020
-0.00015985	0.00018456
-0.00023687	0.00018020
-0.00026158	0.00016857
-0.00069900	0.00017148
-0.00127157	0.00017003
-0.00135585	0.00015985
-0.00109282	0.00016131
-0.00122652	0.00016567
-0.00080944	0.00017003
-0.00069609	0.00017293
-0.00042725	0.00017439
-0.00030518	0.00016712
-0.00020781	0.00017003
-0.00087920	0.00017584
-0.00116839	0.00017439
-0.00134568	0.00017584
-0.00092425	0.00017003
-0.00146339	0.00018020
-0.00164650	0.00018601
-0.00092715	0.00018311
-0.00039237	0.00019037
0.00009301	0.00019328
0.00036040	0.00020345
0.00092279	0.00020636
0.00067865	0.00021508
0.00083560	0.00021944
0.00097220	0.00022670
-0.00011916	0.00023687
-0.00011044	0.00023833
-0.00038365	0.00024850
-0.00093442	0.00025577
-0.00128464	0.00025867
-0.00114368	0.00026158
-0.00145176	0.00026739
-0.00094750	0.00026739
-0.00023833	0.00027611
-0.00079636	0.00028047
-0.00019618	0.00028628
-0.00024269	0.00028483
-0.00058565	0.00029355
-0.00127883	0.00029646
-0.00188628	0.00029064
-0.00178746	0.00028774
-0.00222197	0.00028338
-0.00256493	0.00028774
-0.00264776	0.00029210
-0.00269863	0.00028919
-0.00260417	0.00029791
-0.00139654	0.00029646
-0.00132679	0.00028919
-0.00148083	0.00028628
-0.00066703	0.00028192
-0.00039528	0.00029210
-0.00034005	0.00028919
0.00039673	0.00028774
0.00018601	0.00029210
-0.00046358	0.00029210
-0.00014823	0.00029064
-0.00067575	0.00028919
-0.00012643	0.00029064
0.00048683	0.00028047
0.00065395	0.00028483
0.00082397	0.00027902
0.00041707	0.00027902
0.00034877	0.00027902
0.00000872	0.00027175
-0.00061907	0.00026303
-0.00014096	0.00026449
-0.00065685	0.00025577
-0.00106666	0.00025431
-0.00104196	0.00025286
-0.00089373	0.00024559
-0.00066121	0.00024269
-0.00068011	0.00023251
-0.00014532	0.00023397
-0.00024123	0.00022380
0.00001017	0.00021362
-0.00005377	0.00021653
-0.00018456	0.00021944
-0.00060890	0.00021944
-0.00046648	0.00021362
-0.00054786	0.00021653
-0.00087338	0.00020781
-0.00110590	0.00021217
-0.00142561	0.00020781
-0.00083560	0.00020200
-0.00005958	0.00020345
0.00064378	0.00020200
0.00004360	0.00019764
-0.00007121	0.00020054
-0.00009591	0.00019037
-0.00052316	0.00019618
-0.00099691	0.00019618
-0.00116548	0.00019909
-0.00124686	0.00019618
-0.00188918	0.00019182
-0.00196184	0.00019328
-0.00175113	0.00019473
-0.00095331	0.00018892
0.00008719	0.00017584
0.00022670	0.00017148
0.00020200	0.00017148
0.00005668	0.00017003
-0.00009446	0.00017148
-0.00013515	0.00016857
0.00007266	0.00017729
-0.00041271	0.00018311
-0.00088356	0.00017875
-0.00090681	0.00018165
-0.00072516	0.00017875
-0.00053042	0.00017293
0.00005813	0.00017875
0.00028047	0.00016712
0.00089664	0.00016421
0.00049845	0.00016421
0.00049409	0.00016131
0.00075567	0.00016712
0.00029355	0.00018020
-0.00002180	0.00017584
-0.00051008	0.00018165
-0.00099836	0.00017729
-0.00075277	0.00018456
-0.00108119	0.00018456
-0.00091262	0.00017439
-0.00055949	0.00017293
0.00029500	0.00017293
0.00003052	0.00016712
-0.00014242	0.00016276
0.00034732	0.00016131
0.00047666	0.00015549
0.00066703	0.00015549
0.00040690	0.00015840
0.00008138	0.00015985
0.00068156	0.00016567
0.00030372	0.00017439
0.00052171	0.00016712
0.00089954	0.00016712
0.00096203	0.00015985
0.00122070	0.00015113
0.00104777	0.00015549
0.00127011	0.00014678
0.00131952	0.00015404
0.00094459	0.00014968
0.00041271	0.00015549
-0.00038946	0.00016421
-0.00031244	0.00016421
-0.00076294	0.00016712
-0.00085449	0.00016712
-0.00057257	0.00016857
-0.00100708	0.00016857
-0.00056094	0.00017293
-0.00053914	0.00018020
-0.00037202	0.00017584
-0.00001308	0.00017148
-0.00049409	0.00017729
-0.00052752	0.00017293
-0.00069318	0.00018165
-0.00061907	0.00018456
-0.00089228	0.00018747
-0.00053478	0.00018311
-0.00064523	0.00018165
-0.00104486	0.00018747
-0.00117420	0.00019764
-0.00078764	0.00019764
-0.00017584	0.00020200
-0.00026013	0.00020490
-0.00050572	0.00020926
-0.00100853	0.00021362
-0.00054932	0.00021944
-0.00027466	0.00022234
-0.00007266	0.00023251
-0.00020636	0.00023106
-0.00042725	0.00023542
0.00031680	0.00023978
-0.00033133	0.00024850
-0.00022961	0.00024269
0.00020781	0.00025141
0.00011190	0.00025867
-0.00066267	0.00026013
-0.00092425	0.00026449
-0.00090100	0.00027756
-0.00056385	0.00028047
-0.00050572	0.00028047
-0.00045195	0.00027902
-0.00035749	0.00028047
-0.00061326	0.00027175
-0.00000436	0.00026739
0.00040835	0.00026303
0.00061616	0.00025431
0.00025722	0.00025431
-0.00007266	0.00025431
0.00028919	0.00024850
0.00046212	0.00025431
0.00021362	0.00025577
-0.00043306	0.00026013
0.00038656	0.00025141
0.00043597	0.00026013
0.00047956	0.00025431
0.00050572	0.00024850
0.00058855	0.00024559
-0.00028338	0.00024414
-0.00057983	0.00023251
0.00011626	0.00023251
0.00021362	0.00023251
-0.00024123	0.00022670
-0.00061035	0.00022525
-0.00029936	0.00022670
-0.00040690	0.00022961
-0.00045776	0.00023687
0.00011916	0.00024559
0.00076294	0.00024269
0.00094459	0.00024269
0.00059001	0.00024269
0.00014823	0.00024269
0.00006975	0.00023833
-0.00021653	0.00023833
-0.00112915	0.00023978
-0.00093006	0.00022816
-0.00112188	0.00022525
-0.00095622	0.00022525
-0.00123960	0.00022380
-0.00003197	0.00022380
0.00079927	0.00023542
-0.00026013	0.00023978
-0.00068301	0.00023397
-0.00059146	0.00022670
-0.00047520	0.00022234
-0.00054205	0.00022380
-0.00107683	0.00021798
-0.00127883	0.00021362
-0.00113642	0.00020490
-0.00164214	0.00020345
-0.00215803	0.00019328
-0.00236003	0.00019037
-0.00183832	0.00018456
-0.00108119	0.00018020
-0.00059727	0.00017439
0.00001599	0.00017003
0.00015840	0.00016712
0.00040254	0.00016857
0.00024995	0.00016567
0.00095331	0.00016131
0.00128900	0.00015695
0.00056676	0.00014678
0.00083269	0.00013660
0.00136021	0.00013079
0.00198800	0.00013224
0.00195894	0.00013079
0.00228301	0.00012352
0.00318691	0.00012352
0.00314912	0.00012643
0.00281052	0.00012934
0.00228882	0.00012352
0.00230480	0.00013079
0.00221761	0.00013515
0.00147502	0.00013370
0.00171770	0.00013370
0.00123233	0.00012934
0.00086902	0.00012643
0.00039818	0.00013370
-0.00027320	0.00012788
0.00052316	0.00012643
0.00047375	0.00013079
-0.00025286	0.00013224
-0.00030518	0.00013079
-0.00013515	0.00013660
0.00003052	0.00014387
-0.00004360	0.00015404
0.00001163	0.00015695
-0.00061616	0.00015840
-0.00113787	0.00016421
-0.00092715	0.00015113
-0.00107393	0.00014823
-0.00055658	0.00014968
-0.00058710	0.00014823
-0.00014678	0.00013951
0.00038801	0.00013951
-0.00062198	0.00013515
-0.00030082	0.00013224
-0.00027756	0.00013224
-0.00000291	0.00012788
0.00079491	0.00013079
-0.00049119	0.00013660
-0.00079200	0.00013224
-0.00077892	0.00012643
-0.00046503	0.00012643
-0.00048973	0.00012062
-0.00110881	0.00011626
-0.00119309	0.00010754
-0.00120762	0.00010899
-0.00060599	0.00010463
-0.00070917	0.00010027
-0.00121198	0.00010608
-0.00032843	0.00010318
-0.00038946	0.00010608
-0.00023978	0.00010173
-0.00014096	0.00010608
-0.00050136	0.00010463
0.00021798	0.00010463
0.00035023	0.00010754
0.00028047	0.00011626
0.00022525	0.00011480
-0.00065976	0.00011335
0.00022525	0.00011190
0.00009301	0.00011044
0.00018747	0.00011480
0.00005086	0.00011626
-0.00012352	0.00012207
0.00050863	0.00012498
0.00002470	0.00012788
0.00013224	0.00012352
-0.00003052	0.00013370
0.00012207	0.00013515
0.00096203	0.00013660
-0.00007121	0.00013951
0.00029064	0.00014096
0.00040399	0.00014096
-0.00005522	0.00015113
0.00003342	0.00015404
-0.00069173	0.00016131
-0.00046212	0.00017439
-0.00042289	0.00017148
-0.00123669	0.00017875
-0.00103033	0.00017875
-0.00138637	0.00017584
-0.00082252	0.00018747
-0.00024269	0.00019618
-0.00035023	0.00020200
-0.00038074	0.00020200
-0.00020926	0.00019909
0.00105794	0.00020490
0.00135585	0.00021508
0.00157093	0.00021217
0.00141689	0.00021944
0.00054932	0.00022525
0.00065395	0.00023106
0.00028774	0.00023106
-0.00027175	0.00023978
-0.00028774	0.00023978
-0.00040981	0.00024559
-0.00000291	0.00024269
-0.00026013	0.00024414
-0.00046939	0.00025431
0.00063796	0.00026013
0.00090971	0.00027030
0.00129191	0.00027320
0.00086176	0.00028192
0.00061762	0.00028338
0.00096930	0.00028483
0.00078910	0.00029210
0.00052606	0.00030372
-0.00084432	0.00031244
-0.00145612	0.00031535
-0.00182379	0.00032552
-0.00189790	0.00032552
-0.00132098	0.00032843
-0.00153024	0.00033279
-0.00156366	0.00034151
-0.00053042	0.00034587
-0.00022816	0.00034296
0.00031680	0.00034151
0.00031535	0.00034877
0.00041998	0.00034296
0.00036766	0.00034587
-0.00043597	0.00034296
-0.00054205	0.00034296
-0.00100272	0.00034877
-0.00062779	0.00034151
-0.00068156	0.00033860
-0.00157674	0.00034151
-0.00139654	0.00033860
-0.00165957	0.00034296
-0.00073242	0.00033715
-0.00036040	0.00033715
-0.00050863	0.00033133
0.00014387	0.00032843
0.00003052	0.00032552
0.00078910	0.00032116
0.00034296	0.00031390
0.00019328	0.00030082
0.00071789	0.00030082
0.00029936	0.00029936
0.00018601	0.00029355
-0.00011480	0.00029936
0.00004214	0.00029646
0.00021072	0.00029064
-0.00011916	0.00028338
0.00060018	0.00027902
0.00009446	0.00027611
-0.00037493	0.00027611
-0.00003197	0.00027030
-0.00031390	0.00026449
-0.00061471	0.00026449
-0.00137910	0.00026013
-0.00158110	0.00026013
-0.00113787	0.00025431
-0.00147502	0.00024995
-0.00122506	0.00024414
-0.00156657	0.00024559
-0.00096203	0.00024850
-0.00080654	0.00025722
-0.00127447	0.00025286
-0.00107538	0.00024559
-0.00093006	0.00024559
-0.00114078	0.00024123
-0.00134568	0.00022961
-0.00137184	0.00023397
-0.00118437	0.00023251
-0.00238473	0.00023687
-0.00202579	0.00023251
-0.00152588	0.00022816
-0.00144886	0.00023397
-0.00078038	0.00023251
-0.00055368	0.00021798
-0.00000436	0.00021362
0.00015985	0.00020345
-0.00030518	0.00020490
0.00011626	0.00020200
-0.00031390	0.00020054
-0.00057111	0.00018747
-0.00017584	0.00018165
-0.00040109	0.00017148
-0.00032407	0.00017003
-0.00121198	0.00017584
-0.00172206	0.00017003
-0.00152007	0.00016712
-0.00193423	0.00017293
-0.00159999	0.00016857
-0.00193278	0.00016421
-0.00154186	0.00015404
-0.00159418	0.00015404
-0.00173805	0.00015113
-0.00115240	0.00013515
-0.00154622	0.00013660
-0.00183687	0.00013079
-0.00155930	0.00013079
-0.00153169	0.00012207
-0.00101871	0.00012352
-0.00147211	0.00012352
-0.00136893	0.00012352
-0.00048247	0.00012498
-0.00071644	0.00012352
-0.00083415	0.00012352
-0.00069900	0.00012062
-0.00019909	0.00011480
0.00107683	0.00011626
0.00149245	0.00010754
0.00203305	0.00010173
0.00187320	0.00009591
0.00178310	0.00009882
0.00247338	0.00009446
0.00241815	0.00008719
0.00213768	0.00009010
0.00163051	0.00009737
0.00139945	0.00009155
0.00228591	0.00009301
0.00180344	0.00008865
0.00198946	0.00008574
0.00150263	0.00007847
0.00105504	0.00007266
0.00177583	0.00006975
0.00116693	0.00007411
0.00157238	0.00007121
0.00165957	0.00006975
0.00115095	0.00006249
0.00186303	0.00006394
0.00052025	0.00005958
0.00043015	0.00006249
0.00093587	0.00005958
0.00097366	0.00006394
0.00170027	0.00005522
0.00121053	0.00005668
0.00136167	0.00005813
0.00184413	0.00005668
0.00209554	0.00005232
0.00244722	0.00005377
0.00200980	0.00005958
0.00176275	0.00006104
0.00154041	0.00006685
0.00157674	0.00006685
0.00182524	0.00006685
0.00142706	0.00006975
0.00084868	0.00006685
0.00002180	0.00006539
0.00009010	0.00007121
-0.00037057	0.00007847
-0.00013370	0.00008865
0.00018601	0.00009010
0.00026158	0.00008719
0.00057402	0.00009446
0.00080944	0.00009155
0.00132824	0.00010173
0.00099255	0.00010463
0.00142706	0.00011335
0.00126575	0.00011480
0.00045486	0.00012352
0.00006830	0.00012498
0.00000581	0.00012062
0.00036912	0.00012498
0.00071062	0.00013079
0.00101580	0.00013660
0.00140817	0.00014242
0.00115531	0.00014242
0.00097947	0.00014532
0.00087338	0.00015695
0.00102597	0.00016421
0.00189354	0.00017148
0.00101435	0.00017003
